Timestamp,X,Y,Z
16-Oct-2021 21:26:16.115,0.047884,-0.150835,9.651027
16-Oct-2021 21:26:16.125,0.050278,-0.153229,9.651027
16-Oct-2021 21:26:16.134,0.056264,-0.148441,9.661801
16-Oct-2021 21:26:16.143,0.057461,-0.142455,9.66659
16-Oct-2021 21:26:16.153,0.058658,-0.148441,9.660604
16-Oct-2021 21:26:16.163,0.049081,-0.155623,9.655815
16-Oct-2021 21:26:16.173,0.05387,-0.141258,9.657013
16-Oct-2021 21:26:16.182,0.052672,-0.143652,9.665392
16-Oct-2021 21:26:16.192,0.049081,-0.149638,9.660604
16-Oct-2021 21:26:16.201,0.05387,-0.146046,9.668983
16-Oct-2021 21:26:16.211,0.063446,-0.149638,9.65821
16-Oct-2021 21:26:16.220,0.058658,-0.150835,9.66659
16-Oct-2021 21:26:16.229,0.050278,-0.153229,9.66659
16-Oct-2021 21:26:16.238,0.052672,-0.149638,9.654618
16-Oct-2021 21:26:16.248,0.050278,-0.144849,9.662998
16-Oct-2021 21:26:16.257,0.055067,-0.150835,9.653421
16-Oct-2021 21:26:16.267,0.051475,-0.149638,9.671378
16-Oct-2021 21:26:16.277,0.05387,-0.159214,9.665392
16-Oct-2021 21:26:16.286,0.059855,-0.148441,9.65821
16-Oct-2021 21:26:16.295,0.062249,-0.153229,9.657013
16-Oct-2021 21:26:16.305,0.049081,-0.146046,9.659407
16-Oct-2021 21:26:16.314,0.051475,-0.152032,9.654618
16-Oct-2021 21:26:16.323,0.058658,-0.158017,9.655815
16-Oct-2021 21:26:16.332,0.047884,-0.136469,9.653421
16-Oct-2021 21:26:16.341,0.050278,-0.142455,9.65821
16-Oct-2021 21:26:16.350,0.057461,-0.144849,9.659407
16-Oct-2021 21:26:16.360,0.057461,-0.150835,9.652225
16-Oct-2021 21:26:16.369,0.056264,-0.142455,9.664195
16-Oct-2021 21:26:16.379,0.052672,-0.155623,9.66659
16-Oct-2021 21:26:16.388,0.051475,-0.144849,9.66659
16-Oct-2021 21:26:16.397,0.059855,-0.146046,9.660604
16-Oct-2021 21:26:16.406,0.057461,-0.149638,9.662998
16-Oct-2021 21:26:16.416,0.05387,-0.148441,9.664195
16-Oct-2021 21:26:16.425,0.051475,-0.154426,9.662998
16-Oct-2021 21:26:16.434,0.062249,-0.147243,9.651027
16-Oct-2021 21:26:16.444,0.057461,-0.146046,9.665392
16-Oct-2021 21:26:16.454,0.058658,-0.155623,9.665392
16-Oct-2021 21:26:16.463,0.050278,-0.154426,9.667787
16-Oct-2021 21:26:16.473,0.058658,-0.158017,9.662998
16-Oct-2021 21:26:16.482,0.055067,-0.149638,9.652225
16-Oct-2021 21:26:16.492,0.055067,-0.146046,9.661801
16-Oct-2021 21:26:16.501,0.052672,-0.148441,9.657013
16-Oct-2021 21:26:16.511,0.056264,-0.148441,9.665392
16-Oct-2021 21:26:16.520,0.055067,-0.150835,9.65821
16-Oct-2021 21:26:16.529,0.055067,-0.142455,9.659407
16-Oct-2021 21:26:16.539,0.058658,-0.159214,9.66659
16-Oct-2021 21:26:16.549,0.062249,-0.141258,9.671378
16-Oct-2021 21:26:16.558,0.056264,-0.152032,9.661801
16-Oct-2021 21:26:16.568,0.057461,-0.149638,9.660604
16-Oct-2021 21:26:16.579,0.05387,-0.149638,9.660604
16-Oct-2021 21:26:16.587,0.056264,-0.152032,9.667787
16-Oct-2021 21:26:16.595,0.059855,-0.150835,9.665392
16-Oct-2021 21:26:16.606,0.055067,-0.146046,9.672575
16-Oct-2021 21:26:16.615,0.058658,-0.150835,9.662998
16-Oct-2021 21:26:16.624,0.067038,-0.152032,9.668983
16-Oct-2021 21:26:16.633,0.052672,-0.160412,9.660604
16-Oct-2021 21:26:16.642,0.056264,-0.152032,9.67018
16-Oct-2021 21:26:16.651,0.047884,-0.153229,9.667787
16-Oct-2021 21:26:16.661,0.05387,-0.150835,9.659407
16-Oct-2021 21:26:16.670,0.049081,-0.152032,9.667787
16-Oct-2021 21:26:16.679,0.057461,-0.15682,9.66659
16-Oct-2021 21:26:16.689,0.057461,-0.146046,9.655815
16-Oct-2021 21:26:16.699,0.052672,-0.150835,9.665392
16-Oct-2021 21:26:16.708,0.050278,-0.144849,9.668983
16-Oct-2021 21:26:16.718,0.055067,-0.147243,9.66659
16-Oct-2021 21:26:16.727,0.061052,-0.146046,9.664195
16-Oct-2021 21:26:16.736,0.061052,-0.146046,9.653421
16-Oct-2021 21:26:16.746,0.055067,-0.144849,9.657013
16-Oct-2021 21:26:16.755,0.055067,-0.142455,9.664195
16-Oct-2021 21:26:16.764,0.059855,-0.147243,9.662998
16-Oct-2021 21:26:16.774,0.057461,-0.154426,9.667787
16-Oct-2021 21:26:16.784,0.061052,-0.152032,9.667787
16-Oct-2021 21:26:16.793,0.058658,-0.147243,9.674969
16-Oct-2021 21:26:16.802,0.05387,-0.140061,9.659407
16-Oct-2021 21:26:16.811,0.059855,-0.150835,9.65821
16-Oct-2021 21:26:16.820,0.049081,-0.143652,9.664195
16-Oct-2021 21:26:16.830,0.056264,-0.137667,9.653421
16-Oct-2021 21:26:16.839,0.052672,-0.144849,9.664195
16-Oct-2021 21:26:16.853,0.055067,-0.146046,9.665392
16-Oct-2021 21:26:16.868,0.062249,-0.144849,9.667787
16-Oct-2021 21:26:16.877,0.052672,-0.150835,9.667787
16-Oct-2021 21:26:16.886,0.05387,-0.153229,9.667787
16-Oct-2021 21:26:16.896,0.063446,-0.153229,9.673772
16-Oct-2021 21:26:16.906,0.046687,-0.148441,9.665392
16-Oct-2021 21:26:16.915,0.058658,-0.146046,9.660604
16-Oct-2021 21:26:16.925,0.056264,-0.147243,9.661801
16-Oct-2021 21:26:16.934,0.061052,-0.146046,9.654618
16-Oct-2021 21:26:16.944,0.051475,-0.150835,9.664195
16-Oct-2021 21:26:16.954,0.05387,-0.149638,9.667787
16-Oct-2021 21:26:16.963,0.047884,-0.15682,9.67018
16-Oct-2021 21:26:16.972,0.050278,-0.153229,9.660604
16-Oct-2021 21:26:16.982,0.056264,-0.148441,9.668983
16-Oct-2021 21:26:16.991,0.049081,-0.143652,9.66659
16-Oct-2021 21:26:17.001,0.05387,-0.140061,9.65821
16-Oct-2021 21:26:17.013,0.059855,-0.155623,9.66659
16-Oct-2021 21:26:17.030,0.051475,-0.152032,9.668983
16-Oct-2021 21:26:17.041,0.044293,-0.152032,9.657013
16-Oct-2021 21:26:17.051,0.055067,-0.15682,9.67018
16-Oct-2021 21:26:17.068,0.059855,-0.144849,9.667787
16-Oct-2021 21:26:17.078,0.059855,-0.138864,9.66659
16-Oct-2021 21:26:17.087,0.057461,-0.146046,9.668983
16-Oct-2021 21:26:17.097,0.049081,-0.154426,9.659407
16-Oct-2021 21:26:17.107,0.062249,-0.146046,9.676167
16-Oct-2021 21:26:17.117,0.057461,-0.149638,9.662998
16-Oct-2021 21:26:17.126,0.057461,-0.155623,9.665392
16-Oct-2021 21:26:17.135,0.050278,-0.147243,9.667787
16-Oct-2021 21:26:17.145,0.052672,-0.152032,9.671378
16-Oct-2021 21:26:17.154,0.049081,-0.148441,9.671378
16-Oct-2021 21:26:17.166,0.051475,-0.155623,9.67018
16-Oct-2021 21:26:17.174,0.058658,-0.155623,9.664195
16-Oct-2021 21:26:17.183,0.057461,-0.154426,9.673772
16-Oct-2021 21:26:17.192,0.05387,-0.152032,9.667787
16-Oct-2021 21:26:17.201,0.05387,-0.150835,9.668983
16-Oct-2021 21:26:17.211,0.056264,-0.142455,9.673772
16-Oct-2021 21:26:17.221,0.059855,-0.149638,9.673772
16-Oct-2021 21:26:17.230,0.063446,-0.136469,9.66659
16-Oct-2021 21:26:17.239,0.05387,-0.149638,9.662998
16-Oct-2021 21:26:17.248,0.059855,-0.153229,9.664195
16-Oct-2021 21:26:17.258,0.057461,-0.153229,9.661801
16-Oct-2021 21:26:17.268,0.055067,-0.154426,9.664195
16-Oct-2021 21:26:17.277,0.056264,-0.149638,9.665392
16-Oct-2021 21:26:17.287,0.055067,-0.148441,9.654618
16-Oct-2021 21:26:17.296,0.052672,-0.148441,9.668983
16-Oct-2021 21:26:17.306,0.052672,-0.149638,9.662998
16-Oct-2021 21:26:17.315,0.057461,-0.147243,9.67018
16-Oct-2021 21:26:17.324,0.051475,-0.152032,9.677363
16-Oct-2021 21:26:17.334,0.051475,-0.158017,9.665392
16-Oct-2021 21:26:17.343,0.051475,-0.152032,9.66659
16-Oct-2021 21:26:17.353,0.065841,-0.149638,9.665392
16-Oct-2021 21:26:17.363,0.061052,-0.142455,9.659407
16-Oct-2021 21:26:17.372,0.046687,-0.150835,9.665392
16-Oct-2021 21:26:17.382,0.05387,-0.148441,9.652225
16-Oct-2021 21:26:17.391,0.059855,-0.148441,9.657013
16-Oct-2021 21:26:17.401,0.058658,-0.144849,9.672575
16-Oct-2021 21:26:17.411,0.050278,-0.150835,9.668983
16-Oct-2021 21:26:17.421,0.063446,-0.147243,9.661801
16-Oct-2021 21:26:17.430,0.050278,-0.146046,9.65821
16-Oct-2021 21:26:17.440,0.057461,-0.154426,9.674969
16-Oct-2021 21:26:17.450,0.061052,-0.148441,9.665392
16-Oct-2021 21:26:17.459,0.057461,-0.15682,9.664195
16-Oct-2021 21:26:17.468,0.059855,-0.147243,9.668983
16-Oct-2021 21:26:17.478,0.058658,-0.140061,9.680955
16-Oct-2021 21:26:17.487,0.05387,-0.150835,9.674969
16-Oct-2021 21:26:17.497,0.052672,-0.148441,9.67018
16-Oct-2021 21:26:17.507,0.052672,-0.142455,9.660604
16-Oct-2021 21:26:17.517,0.056264,-0.152032,9.672575
16-Oct-2021 21:26:17.526,0.059855,-0.142455,9.664195
16-Oct-2021 21:26:17.535,0.050278,-0.148441,9.660604
16-Oct-2021 21:26:17.545,0.050278,-0.155623,9.667787
16-Oct-2021 21:26:17.554,0.056264,-0.152032,9.67018
16-Oct-2021 21:26:17.563,0.055067,-0.148441,9.668983
16-Oct-2021 21:26:17.572,0.049081,-0.155623,9.66659
16-Oct-2021 21:26:17.581,0.059855,-0.150835,9.672575
16-Oct-2021 21:26:17.591,0.051475,-0.144849,9.668983
16-Oct-2021 21:26:17.601,0.058658,-0.143652,9.660604
16-Oct-2021 21:26:17.610,0.052672,-0.147243,9.668983
16-Oct-2021 21:26:17.619,0.047884,-0.143652,9.665392
16-Oct-2021 21:26:17.629,0.05387,-0.142455,9.664195
16-Oct-2021 21:26:17.639,0.05387,-0.147243,9.662998
16-Oct-2021 21:26:17.648,0.051475,-0.148441,9.673772
16-Oct-2021 21:26:17.658,0.055067,-0.155623,9.662998
16-Oct-2021 21:26:17.667,0.063446,-0.144849,9.66659
16-Oct-2021 21:26:17.677,0.052672,-0.154426,9.664195
16-Oct-2021 21:26:17.686,0.056264,-0.141258,9.659407
16-Oct-2021 21:26:17.696,0.050278,-0.144849,9.662998
16-Oct-2021 21:26:17.706,0.055067,-0.143652,9.665392
16-Oct-2021 21:26:17.716,0.052672,-0.150835,9.673772
16-Oct-2021 21:26:17.725,0.05387,-0.152032,9.659407
16-Oct-2021 21:26:17.734,0.056264,-0.146046,9.668983
16-Oct-2021 21:26:17.744,0.057461,-0.146046,9.66659
16-Oct-2021 21:26:17.754,0.059855,-0.147243,9.662998
16-Oct-2021 21:26:17.763,0.051475,-0.147243,9.661801
16-Oct-2021 21:26:17.772,0.04549,-0.144849,9.67018
16-Oct-2021 21:26:17.782,0.059855,-0.144849,9.665392
16-Oct-2021 21:26:17.795,0.058658,-0.149638,9.661801
16-Oct-2021 21:26:17.811,0.052672,-0.146046,9.674969
16-Oct-2021 21:26:17.821,0.055067,-0.15682,9.659407
16-Oct-2021 21:26:17.830,0.058658,-0.152032,9.664195
16-Oct-2021 21:26:17.839,0.052672,-0.152032,9.660604
16-Oct-2021 21:26:17.849,0.046687,-0.159214,9.664195
16-Oct-2021 21:26:17.859,0.055067,-0.141258,9.667787
16-Oct-2021 21:26:17.868,0.059855,-0.146046,9.662998
16-Oct-2021 21:26:17.877,0.059855,-0.15682,9.67018
16-Oct-2021 21:26:17.887,0.049081,-0.149638,9.664195
16-Oct-2021 21:26:17.897,0.062249,-0.154426,9.661801
16-Oct-2021 21:26:17.906,0.057461,-0.150835,9.66659
16-Oct-2021 21:26:17.915,0.05387,-0.144849,9.657013
16-Oct-2021 21:26:17.924,0.052672,-0.136469,9.665392
16-Oct-2021 21:26:17.934,0.056264,-0.150835,9.664195
16-Oct-2021 21:26:17.944,0.057461,-0.150835,9.677363
16-Oct-2021 21:26:17.954,0.049081,-0.142455,9.667787
16-Oct-2021 21:26:17.964,0.061052,-0.149638,9.668983
16-Oct-2021 21:26:17.973,0.050278,-0.150835,9.664195
16-Oct-2021 21:26:17.982,0.061052,-0.140061,9.662998
16-Oct-2021 21:26:17.992,0.058658,-0.149638,9.661801
16-Oct-2021 21:26:18.001,0.056264,-0.138864,9.648633
16-Oct-2021 21:26:18.010,0.052672,-0.141258,9.667787
16-Oct-2021 21:26:18.019,0.055067,-0.143652,9.673772
16-Oct-2021 21:26:18.029,0.063446,-0.149638,9.667787
16-Oct-2021 21:26:18.038,0.064643,-0.152032,9.664195
16-Oct-2021 21:26:18.048,0.058658,-0.149638,9.654618
16-Oct-2021 21:26:18.058,0.052672,-0.146046,9.664195
16-Oct-2021 21:26:18.067,0.050278,-0.147243,9.662998
16-Oct-2021 21:26:18.076,0.059855,-0.150835,9.665392
16-Oct-2021 21:26:18.086,0.055067,-0.144849,9.662998
16-Oct-2021 21:26:18.095,0.056264,-0.149638,9.67018
16-Oct-2021 21:26:18.104,0.052672,-0.146046,9.660604
16-Oct-2021 21:26:18.114,0.063446,-0.137667,9.661801
16-Oct-2021 21:26:18.123,0.058658,-0.141258,9.653421
16-Oct-2021 21:26:18.133,0.061052,-0.140061,9.66659
16-Oct-2021 21:26:18.143,0.055067,-0.140061,9.654618
16-Oct-2021 21:26:18.153,0.05387,-0.148441,9.65821
16-Oct-2021 21:26:18.162,0.061052,-0.143652,9.660604
16-Oct-2021 21:26:18.171,0.056264,-0.146046,9.655815
16-Oct-2021 21:26:18.183,0.059855,-0.153229,9.65821
16-Oct-2021 21:26:18.200,0.056264,-0.148441,9.67018
16-Oct-2021 21:26:18.210,0.051475,-0.144849,9.671378
16-Oct-2021 21:26:18.220,0.05387,-0.148441,9.671378
16-Oct-2021 21:26:18.229,0.057461,-0.136469,9.647436
16-Oct-2021 21:26:18.238,0.057461,-0.147243,9.653421
16-Oct-2021 21:26:18.247,0.061052,-0.141258,9.654618
16-Oct-2021 21:26:18.257,0.047884,-0.140061,9.647436
16-Oct-2021 21:26:18.268,0.062249,-0.146046,9.65821
16-Oct-2021 21:26:18.276,0.063446,-0.147243,9.659407
16-Oct-2021 21:26:18.285,0.058658,-0.154426,9.671378
16-Oct-2021 21:26:18.295,0.057461,-0.154426,9.66659
16-Oct-2021 21:26:18.306,0.055067,-0.141258,9.662998
16-Oct-2021 21:26:18.316,0.047884,-0.146046,9.665392
16-Oct-2021 21:26:18.324,0.063446,-0.150835,9.674969
16-Oct-2021 21:26:18.334,0.05387,-0.147243,9.664195
16-Oct-2021 21:26:18.345,0.056264,-0.144849,9.662998
16-Oct-2021 21:26:18.358,0.039504,-0.153229,9.667787
16-Oct-2021 21:26:18.373,0.047884,-0.112527,9.692925
16-Oct-2021 21:26:18.384,0.434548,0.052672,9.907207
16-Oct-2021 21:26:18.392,-0.755371,-0.20231,9.491813
16-Oct-2021 21:26:18.401,0.00838,-0.002394,9.637859
16-Oct-2021 21:26:18.411,1.228225,-0.292093,9.792285
16-Oct-2021 21:26:18.422,-0.666785,-0.42138,9.516952
16-Oct-2021 21:26:18.438,-0.106542,0.29329,9.76116
16-Oct-2021 21:26:18.450,1.191115,0.019154,9.750386
16-Oct-2021 21:26:18.463,-0.543484,0.095768,9.636662
16-Oct-2021 21:26:18.479,-0.219069,-0.214281,9.685743
16-Oct-2021 21:26:18.488,0.015562,-0.132878,9.651027
16-Oct-2021 21:26:18.497,0.269348,-0.09098,9.677363
16-Oct-2021 21:26:18.507,0.626084,-0.105345,9.659407
16-Oct-2021 21:26:18.516,0.764947,-0.269348,9.676167
16-Oct-2021 21:26:18.526,0.0826,-0.448913,9.672575
16-Oct-2021 21:26:18.535,-1.066617,-0.222661,9.676167
16-Oct-2021 21:26:18.544,-0.526724,0.192733,9.67856
16-Oct-2021 21:26:18.554,1.34195,-0.021548,9.662998
16-Oct-2021 21:26:18.563,0.418985,-0.5782,9.659407
16-Oct-2021 21:26:18.573,-1.526304,-0.106542,9.674969
16-Oct-2021 21:26:18.583,0.705092,0.254982,9.672575
16-Oct-2021 21:26:18.593,1.125275,-0.530316,9.655815
16-Oct-2021 21:26:18.602,-1.620875,-0.204704,9.674969
16-Oct-2021 21:26:18.612,0.672771,0.28491,9.677363
16-Oct-2021 21:26:18.622,1.021127,-0.581791,9.660604
16-Oct-2021 21:26:18.631,-1.70108,-0.086191,9.676167
16-Oct-2021 21:26:18.640,1.174356,0.208296,9.665392
16-Oct-2021 21:26:18.649,0.389058,-0.641646,9.664195
16-Oct-2021 21:26:18.659,-1.50715,0.117316,9.677363
16-Oct-2021 21:26:18.668,1.693898,0.005986,9.665392
16-Oct-2021 21:26:18.677,-0.517148,-0.620098,9.676167
16-Oct-2021 21:26:18.687,-0.852336,0.305261,9.66659
16-Oct-2021 21:26:18.696,1.80044,-0.28491,9.66659
16-Oct-2021 21:26:18.705,-1.357512,-0.426168,9.689334
16-Oct-2021 21:26:18.715,1.332373,-0.527921,9.664195
16-Oct-2021 21:26:18.725,-1.719037,-0.168791,9.682152
16-Oct-2021 21:26:18.734,1.074997,0.226252,9.677363
16-Oct-2021 21:26:18.744,0.475249,-0.657208,9.655815
16-Oct-2021 21:26:18.753,-1.538275,0.117316,9.682152
16-Oct-2021 21:26:18.762,1.68073,0.009577,9.65821
16-Oct-2021 21:26:18.772,-0.482432,-0.62369,9.67018
16-Oct-2021 21:26:18.782,-0.88346,0.295684,9.680955
16-Oct-2021 21:26:18.791,1.806425,-0.271742,9.652225
16-Oct-2021 21:26:18.801,-1.319205,-0.444124,9.679757
16-Oct-2021 21:26:18.810,0.087388,0.344765,9.673772
16-Oct-2021 21:26:18.820,1.356315,-0.517148,9.657013
16-Oct-2021 21:26:18.830,-1.734599,-0.168791,9.694122
16-Oct-2021 21:26:18.839,1.053449,0.23942,9.67856
16-Oct-2021 21:26:18.849,0.500388,-0.65242,9.668983
16-Oct-2021 21:26:18.860,-1.555034,0.102951,9.673772
16-Oct-2021 21:26:18.868,1.643619,0.020351,9.662998
16-Oct-2021 21:26:18.877,-0.414197,-0.624887,9.671378
16-Oct-2021 21:26:18.887,-0.976834,0.280122,9.688137
16-Oct-2021 21:26:18.896,1.818396,-0.216675,9.668983
16-Oct-2021 21:26:18.906,-1.145625,-0.497994,9.68694
16-Oct-2021 21:26:18.915,-0.221464,0.353145,9.672575
16-Oct-2021 21:26:18.925,1.592144,-0.422577,9.662998
16-Oct-2021 21:26:18.935,-1.564611,-0.318429,9.676167
16-Oct-2021 21:26:18.944,0.474052,0.317232,9.665392
16-Oct-2021 21:26:18.954,1.127669,-0.566229,9.665392
16-Oct-2021 21:26:18.964,-1.698686,-0.12809,9.67856
16-Oct-2021 21:26:18.973,1.037886,0.223858,9.664195
16-Oct-2021 21:26:18.982,0.604536,-0.628478,9.673772
16-Oct-2021 21:26:18.992,-1.617283,0.029928,9.683349
16-Oct-2021 21:26:19.002,1.456872,0.104148,9.671378
16-Oct-2021 21:26:19.012,0.035913,-0.65242,9.667787
16-Oct-2021 21:26:19.022,-1.352724,0.167594,9.685743
16-Oct-2021 21:26:19.033,-0.497994,-0.60693,9.67856
16-Oct-2021 21:26:19.041,-0.96606,0.266953,9.683349
16-Oct-2021 21:26:19.051,1.782483,-0.192733,9.64983
16-Oct-2021 21:26:19.060,-0.973243,-0.523133,9.68694
16-Oct-2021 21:26:19.069,-0.506374,0.332794,9.665392
16-Oct-2021 21:26:19.078,1.702277,-0.343568,9.665392
16-Oct-2021 21:26:19.088,-1.347936,-0.410606,9.665392
16-Oct-2021 21:26:19.098,0.025139,0.342371,9.668983
16-Oct-2021 21:26:19.109,1.476025,-0.457293,9.652225
16-Oct-2021 21:26:19.117,-1.584962,-0.280122,9.67856
16-Oct-2021 21:26:19.126,0.501585,0.31364,9.677363
16-Oct-2021 21:26:19.136,1.154005,-0.553061,9.651027
16-Oct-2021 21:26:19.145,-1.685518,-0.148441,9.688137
16-Oct-2021 21:26:19.155,0.916979,0.245406,9.671378
16-Oct-2021 21:26:19.164,0.773327,-0.61531,9.665392
16-Oct-2021 21:26:19.174,-1.654393,-0.022745,9.667787
16-Oct-2021 21:26:19.183,1.280898,0.175974,9.668983
16-Oct-2021 21:26:19.193,0.324414,-0.632069,9.671378
16-Oct-2021 21:26:19.203,-1.505953,0.102951,9.676167
16-Oct-2021 21:26:19.212,1.569399,0.040701,9.65821
16-Oct-2021 21:26:19.224,-0.166397,-0.634463,9.665392
16-Oct-2021 21:26:19.241,1.727417,-0.075417,9.653421
16-Oct-2021 21:26:19.251,-0.612916,-0.596156,9.668983
16-Oct-2021 21:26:19.260,-0.870292,0.280122,9.673772
16-Oct-2021 21:26:19.269,1.772906,-0.216675,9.652225
16-Oct-2021 21:26:19.279,-1.007959,-0.511162,9.683349
16-Oct-2021 21:26:19.288,-0.465672,0.326809,9.671378
16-Oct-2021 21:26:19.299,1.687912,-0.337582,9.654618
16-Oct-2021 21:26:19.307,-1.328782,-0.420182,9.668983
16-Oct-2021 21:26:19.317,-0.046687,0.344765,9.679757
16-Oct-2021 21:26:19.326,1.514333,-0.444124,9.652225
16-Oct-2021 21:26:19.336,-1.534683,-0.328006,9.671378
16-Oct-2021 21:26:19.346,0.360327,0.318429,9.673772
16-Oct-2021 21:26:19.355,1.256956,-0.526724,9.659407
16-Oct-2021 21:26:19.365,0.758962,0.270545,9.672575
16-Oct-2021 21:26:19.374,0.943315,-0.593762,9.662998
16-Oct-2021 21:26:19.384,-1.68073,-0.081403,9.683349
16-Oct-2021 21:26:19.394,1.096544,0.21069,9.668983
16-Oct-2021 21:26:19.403,0.593762,-0.630872,9.660604
16-Oct-2021 21:26:19.413,-1.612495,0.015562,9.67018
16-Oct-2021 21:26:19.425,1.357512,0.132878,9.662998
16-Oct-2021 21:26:19.440,-1.468843,0.106542,9.688137
16-Oct-2021 21:26:19.451,1.557428,0.047884,9.64983
16-Oct-2021 21:26:19.463,-0.107739,-0.640449,9.653421
16-Oct-2021 21:26:19.472,-1.302446,0.169988,9.668983
16-Oct-2021 21:26:19.480,1.679533,-0.044293,9.651027
16-Oct-2021 21:26:19.489,-0.409408,-0.609324,9.679757
16-Oct-2021 21:26:19.499,-1.089362,0.229843,9.677363
16-Oct-2021 21:26:19.508,1.745373,-0.124498,9.652225
16-Oct-2021 21:26:19.517,-0.694318,-0.572214,9.657013
16-Oct-2021 21:26:19.527,-0.852336,0.272939,9.674969
16-Oct-2021 21:26:19.537,1.74657,-0.197522,9.653421
16-Oct-2021 21:26:19.547,-0.903811,-0.529119,9.671378
16-Oct-2021 21:26:19.556,-0.634463,0.316035,9.674969
16-Oct-2021 21:26:19.565,1.731008,-0.262165,9.648633
16-Oct-2021 21:26:19.575,-1.088165,-0.476446,9.676167
16-Oct-2021 21:26:19.588,1.68073,-0.324414,9.651027
16-Oct-2021 21:26:19.605,-1.255759,-0.435745,9.673772
16-Oct-2021 21:26:19.614,-0.19393,0.332794,9.674969
16-Oct-2021 21:26:19.624,1.596933,-0.390255,9.64983
16-Oct-2021 21:26:19.633,-1.376666,-0.384269,9.657013
16-Oct-2021 21:26:19.642,0.014365,0.3304,9.665392
16-Oct-2021 21:26:19.652,1.496376,-0.436942,9.651027
16-Oct-2021 21:26:19.662,-1.497573,-0.326809,9.676167
16-Oct-2021 21:26:19.671,0.265756,0.324414,9.667787
16-Oct-2021 21:26:19.680,1.346738,-0.4956,9.654618
16-Oct-2021 21:26:19.690,0.551863,0.305261,9.65821
16-Oct-2021 21:26:19.699,1.136049,-0.551863,9.642648
16-Oct-2021 21:26:19.709,-1.653196,-0.167594,9.674969
16-Oct-2021 21:26:19.718,0.804452,0.262165,9.665392
16-Oct-2021 21:26:19.729,0.920571,-0.582988,9.655815
16-Oct-2021 21:26:19.737,-1.655591,-0.081403,9.673772
16-Oct-2021 21:26:19.746,1.034295,0.23104,9.660604
16-Oct-2021 21:26:19.757,0.693121,-0.612916,9.643845
16-Oct-2021 21:26:19.765,-1.642422,-0.029928,9.652225
16-Oct-2021 21:26:19.775,1.224634,0.162806,9.655815
16-Oct-2021 21:26:19.784,0.585382,-0.565032,9.667787
16-Oct-2021 21:26:19.794,-0.424971,-0.225055,9.652225
16-Oct-2021 21:26:19.803,0.405817,-0.07422,9.674969
16-Oct-2021 21:26:19.813,-0.168791,0.174777,9.672575
16-Oct-2021 21:26:19.823,-1.150414,-0.373495,9.605537
16-Oct-2021 21:26:19.832,1.355118,0.002394,9.730036
16-Oct-2021 21:26:19.841,-0.379481,-0.409408,9.601946
16-Oct-2021 21:26:19.850,-0.741005,-0.023942,9.617508
16-Oct-2021 21:26:19.860,0.013168,-0.050278,9.672575
16-Oct-2021 21:26:19.870,0.063446,-0.152032,9.647436
16-Oct-2021 21:26:19.879,0.031125,-0.211887,9.619903
